FileName = C:\Escalation\TDK (Headway)\CJPJ Timing Issue\New folder\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_82

LogCount = 10000
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"12","2020/07/20","13:35:00","Send","S6F11","78209 (13181h)","4EF7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78209 (13181h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013345936
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal
    List (1)   2
      UInt4(1)   4  :132064 (203E0h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"13","2020/07/20","13:35:00","Recv","S6F12","","4EF0","OFF","Byte (1)   1  :00",""
"14","2020/07/20","13:35:00","Recv","S6F12","","4EEF","OFF","Byte (1)   1  :00",""
"15","2020/07/20","13:35:00","Recv","S6F12","","4EEE","OFF","Byte (1)   1  :00",""
"16","2020/07/20","13:35:00","Recv","S6F12","","4EED","OFF","Byte (1)   1  :00",""
"17","2020/07/20","13:35:00","Recv","S6F12","","4EEC","OFF","Byte (1)   1  :00",""
"18","2020/07/20","13:35:00","Recv","S6F12","","4EEB","OFF","Byte (1)   1  :00",""
"19","2020/07/20","13:35:00","Send","S6F11","118944 (1D0A0h)","4EF6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   5
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013344975
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :1.05
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   8  :FERobot1
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :1 (01h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :",""
"20","2020/07/20","13:35:00","Recv","S6F12","","4EEA","OFF","Byte (1)   1  :00",""
"21","2020/07/20","13:35:00","Recv","S6F12","","4EE9","OFF","Byte (1)   1  :00",""
"22","2020/07/20","13:35:00","Send","S6F11","118800 (1D010h)","4EF5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1 (01h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"23","2020/07/20","13:35:00","Send","S6F11","118816 (1D020h)","4EF4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1 (01h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"24","2020/07/20","13:35:00","Send","S6F11","98640 (18150h)","4EF3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :98640 (18150h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013344937
    List (1)   2
      UInt4(1)   4  :131600 (20210h)
      List (1)   2
        Byte (1)   2  :01,05
        Byte (1)   2  :06,00",""
"25","2020/07/20","13:35:00","Send","S6F11","78193 (13171h)","4EF2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78193 (13171h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013344936
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal",""
"26","2020/07/20","13:35:00","Send","S6F11","78400 (13240h)","4EF1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78400 (13240h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013344936
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal
    List (1)   2
      UInt4(1)   4  :132064 (203E0h)
      List (1)   1
        Ascii(1)   8  :FERobot1",""
"27","2020/07/20","13:35:00","Send","S6F11","102416 (19010h)","4EF0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013344770
    List (1)   2
      UInt4(1)   4  :131792 (202D0h)
      List (1)  15
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :6 (06h)
        Ascii(1)   4  :1.06
        UInt1(1)   1  :1 (01h)
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   6  :PSTCLN
        Ascii(1)   8  :00000000
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :",""
"28","2020/07/20","13:35:00","Send","S6F11","78384 (13230h)","4EEF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78384 (13230h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013344374
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal",""
"29","2020/07/20","13:35:00","Send","S6F11","118944 (1D0A0h)","4EEE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   5
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013343787
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :1.05
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   7  :Aligner
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :1 (01h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :",""
"30","2020/07/20","13:35:00","Recv","S6F12","","4EE8","OFF","Byte (1)   1  :00",""
"31","2020/07/20","13:35:00","Send","S6F11","78368 (13220h)","4EED","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78368 (13220h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013343781
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal
    List (1)   2
      UInt4(1)   4  :132064 (203E0h)
      List (1)   1
        Ascii(1)   7  :Aligner",""
"32","2020/07/20","13:35:00","Recv","S6F12","","4EE7","OFF","Byte (1)   1  :00",""
"33","2020/07/20","13:35:00","Recv","S6F12","","4EE6","OFF","Byte (1)   1  :00",""
"34","2020/07/20","13:35:00","Recv","S6F12","","4EE5","OFF","Byte (1)   1  :00",""
"35","2020/07/20","13:35:00","Recv","S6F12","","4EE4","OFF","Byte (1)   1  :00",""
"36","2020/07/20","13:35:00","Recv","S6F12","","4EE3","OFF","Byte (1)   1  :00",""
"37","2020/07/20","13:35:00","Recv","S6F12","","4EE2","OFF","Byte (1)   1  :00",""
"38","2020/07/20","13:35:00","Send","S6F11","77952 (13080h)","4EEC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77952 (13080h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013343781
    List (1)   2
      UInt4(1)   4  :131616 (20220h)
      List (1)   7
        Ascii(1)   5  :PJ068
        Ascii(1)   4  :1.05
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :5 (05h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   5  :270.0
        Ascii(1)   5  :270.0",""
"39","2020/07/20","13:35:00","Send","S6F11","118800 (1D010h)","4EEB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1 (01h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"40","2020/07/20","13:35:00","Send","S6F11","118816 (1D020h)","4EEA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1 (01h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"41","2020/07/20","13:34:59","Send","S6F11","98640 (18150h)","4EE9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :98640 (18150h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013343750
    List (1)   2
      UInt4(1)   4  :131600 (20210h)
      List (1)   2
        Byte (1)   2  :01,05
        Byte (1)   2  :06,01",""
"42","2020/07/20","13:34:59","Recv","S6F12","","4EE1","OFF","Byte (1)   1  :00",""
"43","2020/07/20","13:34:59","Recv","S6F12","","4EE0","OFF","Byte (1)   1  :00",""
"44","2020/07/20","13:34:59","Send","S6F11","102416 (19010h)","4EE8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013343121
    List (1)   2
      UInt4(1)   4  :131792 (202D0h)
      List (1)  15
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :6 (06h)
        Ascii(1)   4  :1.06
        UInt1(1)   1  :1 (01h)
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   6  :PSTCLN
        Ascii(1)   8  :00000000
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :",""
"45","2020/07/20","13:34:59","Send","S6F11","118944 (1D0A0h)","4EE7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   5
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013342071
    List (1)   2
      UInt4(1)   4  :184336 (2D010h)
      List (1)   1
        Ascii(1)   4  :1.05
    List (1)   2
      UInt4(1)   4  :184416 (2D060h)
      List (1)   1
        Ascii(1)   8  :FERobot1
    List (1)   2
      UInt4(1)   4  :184352 (2D020h)
      List (1)   1
        UInt1(1)   1  :1 (01h)
    List (1)   2
      UInt4(1)   4  :132624 (20610h)
      List (1)   1
        Ascii(1)   0  :",""
"46","2020/07/20","13:34:59","Send","S6F11","118800 (1D010h)","4EE6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1 (01h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"47","2020/07/20","13:34:59","Send","S6F11","118816 (1D020h)","4EE5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1 (01h)
      List (1)   1
        Ascii(1)   4  :1.05",""
"48","2020/07/20","13:34:59","Send","S6F11","98576 (18110h)","4EE4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :98576 (18110h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013342034
    List (1)   2
      UInt4(1)   4  :131600 (20210h)
      List (1)   2
        Byte (1)   2  :01,05
        Byte (1)   2  :07,00",""
"49","2020/07/20","13:34:59","Send","S6F11","78352 (13210h)","4EE3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78352 (13210h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013342032
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal",""
"50","2020/07/20","13:34:59","Send","S6F11","78113 (13121h)","4EE2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78113 (13121h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013342032
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal
    List (1)   2
      UInt4(1)   4  :132064 (203E0h)
      List (1)   1
        Ascii(1)   8  :FERobot1",""
"51","2020/07/20","13:34:59","Send","S6F11","78097 (13111h)","4EE1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78097 (13111h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013341190
    List (1)   2
      UInt4(1)   4  :132048 (203D0h)
      List (1)   9
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        Ascii(1)   4  :1.05
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)  13  :100TMA_4000P2
        Ascii(1)   0  :
        Ascii(1)   6  :Normal",""
"52","2020/07/20","13:34:59","Send","S6F11","78348 (1320Ch)","4EE0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78348 (1320Ch)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020072013341159
    List (1)   2
      UInt4(1)   4  :132629 (20615h)
      List (1)   8
        Ascii(1)   5  :CJ062
        Ascii(1)   5  :PJ068
        Ascii(1)   1  :1
        Ascii(1)   5  :PJ068
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :5 (05h)
        Ascii(1)   4  :1.05
        Ascii(1)  13  :100TMA_4000P2",""
"53","2020/07/20","13:34:58","Recv","S6F2","","4EDF","OFF","Byte (1)   1  :00",""
"54","2020/07/20","13:34:58","Send","S6F1","","4EDF","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :1887 (75Fh)
  Ascii(1)  16  :2020072013345833
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :4 (04h)",""
"55","2020/07/20","13:34:56","Recv","S6F2","","4EDE","OFF","Byte (1)   1  :00",""
"56","2020/07/20","13:34:56","Send","S6F1","","4EDE","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :1887 (75Fh)
  Ascii(1)  16  :2020072013345631
  List (1)  19
    Ascii(1)   7  :0110.65
    Ascii(1)   6  :000351
    Ascii(1)   6  :000257
    Ascii(1)   6  :03.291
    Ascii(1)   6  :0479.7
    Ascii(1)   6  :0496.3
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.3
    Ascii(1)   6  :0153.8
    Ascii(1)   6  :001.92
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0111.8
    Ascii(1)   6  :0048.0
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :149474
    Ascii(1)   1  :0",""
"57","2020/07/20","13:34:54","Recv","S6F2","","4EDD","OFF","Byte (1)   1  :00",""
"58","2020/07/20","13:34:54","Send","S6F1","","4EDD","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :1887 (75Fh)
  Ascii(1)  16  :2020072013345419
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000405
    Ascii(1)   6  :000230
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0499.0
    Ascii(1)   6  :0507.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.6
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0036.1
    Ascii(1)   6  :0031.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"59","2020/07/20","13:34:48","Recv","S6F2","","4EDC","OFF","Byte (1)   1  :00",""
"60","2020/07/20","13:34:48","Send","S6F1","","4EDC","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :1886 (75Eh)
  Ascii(1)  16  :2020072013344831
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :4 (04h)",""
"61","2020/07/20","13:34:46","Recv","S6F2","","4EDB","OFF","Byte (1)   1  :00",""
"62","2020/07/20","13:34:46","Send","S6F1","","4EDB","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :1886 (75Eh)
  Ascii(1)  16  :2020072013344631
  List (1)  19
    Ascii(1)   7  :0100.60
    Ascii(1)   6  :000351
    Ascii(1)   6  :000253
    Ascii(1)   6  :03.270
    Ascii(1)   6  :0479.7
    Ascii(1)   6  :0496.3
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.3
    Ascii(1)   6  :0152.3
    Ascii(1)   6  :001.92
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0111.8
    Ascii(1)   6  :0048.1
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :149474
    Ascii(1)   1  :0",""
"63","2020/07/20","13:34:44","Recv","S6F2","","4EDA","OFF","Byte (1)   1  :00",""
"64","2020/07/20","13:34:44","Send","S6F1","","4EDA","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :1886 (75Eh)
  Ascii(1)  16  :2020072013344418
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000405
    Ascii(1)   6  :000230
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0498.8
    Ascii(1)   6  :0507.5
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0036.1
    Ascii(1)   6  :0031.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"65","2020/07/20","13:34:38","Recv","S6F2","","4ED9","OFF","Byte (1)   1  :00",""
"66","2020/07/20","13:34:38","Send","S6F1","","4ED9","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :1885 (75Dh)
  Ascii(1)  16  :2020072013343831
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :3 (03h)",""
"67","2020/07/20","13:34:36","Recv","S6F2","","4ED8","OFF","Byte (1)   1  :00",""
"68","2020/07/20","13:34:36","Send","S6F1","","4ED8","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :1885 (75Dh)
  Ascii(1)  16  :2020072013343630
  List (1)  19
    Ascii(1)   7  :0090.60
    Ascii(1)   6  :000351
    Ascii(1)   6  :000250
    Ascii(1)   6  :03.229
    Ascii(1)   6  :0479.7
    Ascii(1)   6  :0496.3
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.5
    Ascii(1)   6  :0153.6
    Ascii(1)   6  :001.92
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0111.8
    Ascii(1)   6  :0048.1
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :149474
    Ascii(1)   1  :0",""
"69","2020/07/20","13:34:34","Recv","S6F2","","4ED7","OFF","Byte (1)   1  :00",""
"70","2020/07/20","13:34:34","Send","S6F1","","4ED7","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :1885 (75Dh)
  Ascii(1)  16  :2020072013343418
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000405
    Ascii(1)   6  :000231
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0499.0
    Ascii(1)   6  :0507.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0154.3
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0036.1
    Ascii(1)   6  :0031.8
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"71","2020/07/20","13:34:28","Recv","S6F2","","4ED6","OFF","Byte (1)   1  :00",""
"72","2020/07/20","13:34:28","Send","S6F1","","4ED6","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :1884 (75Ch)
  Ascii(1)  16  :2020072013342830
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :2 (02h)",""
"73","2020/07/20","13:34:26","Recv","S6F2","","4ED5","OFF","Byte (1)   1  :00",""
"74","2020/07/20","13:34:26","Send","S6F1","","4ED5","ON","List (1)   4
  UInt4(1)   4  :2 (02h)
  UInt4(1)   4  :1884 (75Ch)
  Ascii(1)  16  :2020072013342630
  List (1)  19
    Ascii(1)   7  :0080.60
    Ascii(1)   6  :000350
    Ascii(1)   6  :000247
    Ascii(1)   6  :03.208
    Ascii(1)   6  :0479.5
    Ascii(1)   6  :0496.3
    Ascii(1)   6  :0018.1
    Ascii(1)   6  :0025.0
    Ascii(1)   6  :0199.6
    Ascii(1)   6  :0153.1
    Ascii(1)   6  :001.90
    Ascii(1)   6  :000180
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0112.0
    Ascii(1)   6  :0048.1
    UInt2(1)   2  :4 (04h)
    Ascii(1)   6  :149474
    Ascii(1)   1  :0",""
"75","2020/07/20","13:34:24","Recv","S6F2","","4ED4","OFF","Byte (1)   1  :00",""
"76","2020/07/20","13:34:24","Send","S6F1","","4ED4","ON","List (1)   4
  UInt4(1)   4  :3 (03h)
  UInt4(1)   4  :1884 (75Ch)
  Ascii(1)  16  :2020072013342416
  List (1)  19
    Ascii(1)   7  :0001.00
    Ascii(1)   6  :000406
    Ascii(1)   6  :000231
    Ascii(1)   6  :01.838
    Ascii(1)   6  :0499.0
    Ascii(1)   6  :0507.5
    Ascii(1)   6  :0018.0
    Ascii(1)   6  :0025.1
    Ascii(1)   6  :0199.8
    Ascii(1)   6  :0155.1
    Ascii(1)   6  :001.51
    Ascii(1)   6  :000100
    Ascii(1)   0  :
    Ascii(1)   0  :
    Ascii(1)   6  :0036.3
    Ascii(1)   6  :0032.0
    UInt2(1)   2  :0 (00h)
    Ascii(1)   6  :505668
    Ascii(1)   1  :0",""
"77","2020/07/20","13:34:18","Recv","S6F2","","4ED3","OFF","Byte (1)   1  :00",""
"78","2020/07/20","13:34:18","Send","S6F1","","4ED3","ON","List (1)   4
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :1883 (75Bh)
  Ascii(1)  16  :2020072013341830
  List (1)   2
    Ascii(1)   7  :0000.00
    UInt2(1)   2  :2 (02h)",""
