FileName = C:\Escalation\Intel\JAM Escalations\ALE441-4227196_4764 Cap crash with Access Violation\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_94

LogCount = 1240
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"380","2020/09/24","17:23:44","Recv","S6F12","","44DC","OFF","Byte (1)   1  :00",""
"381","2020/09/24","17:23:44","Send","S6F11","118800 (1D010h)","44DC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"382","2020/09/24","17:23:44","Recv","S6F12","","44DB","OFF","Byte (1)   1  :00",""
"383","2020/09/24","17:23:44","Send","S6F11","118816 (1D020h)","44DB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)",""
"384","2020/09/24","17:23:40","Recv","S6F12","","44DA","OFF","Byte (1)   1  :00",""
"385","2020/09/24","17:23:40","Send","S6F11","118960 (1D0B0h)","44DA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118960 (1D0B0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)  19  :*******************",""
"386","2020/09/24","17:23:40","Recv","S6F12","","44D9","OFF","Byte (1)   1  :00",""
"387","2020/09/24","17:23:40","Send","S6F11","118800 (1D010h)","44D9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)",""
"388","2020/09/24","17:23:40","Recv","S6F12","","44D8","OFF","Byte (1)   1  :00",""
"389","2020/09/24","17:23:40","Send","S6F11","118816 (1D020h)","44D8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"390","2020/09/24","17:23:36","Recv","S6F12","","44D7","OFF","Byte (1)   1  :00",""
"391","2020/09/24","17:23:36","Send","S6F11","118944 (1D0A0h)","44D7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  15  :***************",""
"392","2020/09/24","17:23:36","Recv","S6F12","","44D6","OFF","Byte (1)   1  :00",""
"393","2020/09/24","17:23:36","Send","S6F11","118800 (1D010h)","44D6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :1 (01h)",""
"394","2020/09/24","17:23:36","Recv","S6F12","","44D5","OFF","Byte (1)   1  :00",""
"395","2020/09/24","17:23:36","Send","S6F11","118816 (1D020h)","44D5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"396","2020/09/24","17:23:33","Recv","S6F12","","44D4","OFF","Byte (1)   1  :00",""
"397","2020/09/24","17:23:33","Send","S6F11","118944 (1D0A0h)","44D4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"398","2020/09/24","17:23:33","Recv","S6F12","","44D3","OFF","Byte (1)   1  :00",""
"399","2020/09/24","17:23:33","Send","S6F11","118800 (1D010h)","44D3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"400","2020/09/24","17:23:33","Recv","S6F12","","44D2","OFF","Byte (1)   1  :00",""
"401","2020/09/24","17:23:33","Send","S6F11","118816 (1D020h)","44D2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :0 (00h)",""
"402","2020/09/24","17:23:29","Recv","S6F12","","44D1","OFF","Byte (1)   1  :00",""
"403","2020/09/24","17:23:29","Send","S6F11","118944 (1D0A0h)","44D1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"404","2020/09/24","17:23:28","Recv","S6F12","","44D0","OFF","Byte (1)   1  :00",""
"405","2020/09/24","17:23:28","Send","S6F11","118800 (1D010h)","44D0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"406","2020/09/24","17:23:28","Recv","S6F12","","44CF","OFF","Byte (1)   1  :00",""
"407","2020/09/24","17:23:28","Send","S6F11","118816 (1D020h)","44CF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"408","2020/09/24","17:23:22","Recv","S6F12","","44CE","OFF","Byte (1)   1  :00",""
"409","2020/09/24","17:23:22","Send","S6F11","119056 (1D110h)","44CE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119056 (1D110h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"410","2020/09/24","17:23:22","Recv","S6F12","","44CD","OFF","Byte (1)   1  :00",""
"411","2020/09/24","17:23:22","Send","S6F11","77924 (13064h)","44CD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77924 (13064h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  20  :********************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :3 (03h)
        UInt1(1)   1  :25 (19h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"412","2020/09/24","17:23:22","Recv","S6F12","","44CC","OFF","Byte (1)   1  :00",""
"413","2020/09/24","17:23:22","Send","S6F11","77908 (13054h)","44CC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"414","2020/09/24","17:23:21","Recv","S6F12","","44CB","OFF","Byte (1)   1  :00",""
"415","2020/09/24","17:23:21","Send","S6F11","77908 (13054h)","44CB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"416","2020/09/24","17:23:11","Recv","S6F12","","44CA","OFF","Byte (1)   1  :00",""
"417","2020/09/24","17:23:11","Send","S6F11","118944 (1D0A0h)","44CA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"418","2020/09/24","17:23:11","Recv","S6F12","","44C9","OFF","Byte (1)   1  :00",""
"419","2020/09/24","17:23:11","Send","S6F11","118800 (1D010h)","44C9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"420","2020/09/24","17:23:11","Recv","S6F12","","44C8","OFF","Byte (1)   1  :00",""
"421","2020/09/24","17:23:11","Send","S6F11","118816 (1D020h)","44C8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"422","2020/09/24","17:23:09","Recv","S6F12","","44C7","OFF","Byte (1)   1  :00",""
"423","2020/09/24","17:23:08","Send","S6F11","77908 (13054h)","44C7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"424","2020/09/24","17:23:06","Recv","S6F12","","44C6","OFF","Byte (1)   1  :00",""
"425","2020/09/24","17:23:06","Send","S6F11","118944 (1D0A0h)","44C6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"426","2020/09/24","17:23:05","Recv","S6F12","","44C5","OFF","Byte (1)   1  :00",""
"427","2020/09/24","17:23:05","Send","S6F11","118800 (1D010h)","44C5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"428","2020/09/24","17:23:05","Recv","S6F12","","44C4","OFF","Byte (1)   1  :00",""
"429","2020/09/24","17:23:05","Send","S6F11","118816 (1D020h)","44C4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"430","2020/09/24","17:23:02","Recv","S6F12","","44C3","OFF","Byte (1)   1  :00",""
"431","2020/09/24","17:23:02","Send","S6F11","118944 (1D0A0h)","44C3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"432","2020/09/24","17:23:02","Recv","S6F12","","44C2","OFF","Byte (1)   1  :00",""
"433","2020/09/24","17:23:02","Send","S6F11","118800 (1D010h)","44C2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"434","2020/09/24","17:23:02","Recv","S6F12","","44C1","OFF","Byte (1)   1  :00",""
"435","2020/09/24","17:23:02","Send","S6F11","118816 (1D020h)","44C1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"436","2020/09/24","17:23:01","Recv","S6F12","","44C0","OFF","Byte (1)   1  :00",""
"437","2020/09/24","17:23:01","Send","S6F11","118944 (1D0A0h)","44C0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"438","2020/09/24","17:23:00","Recv","S6F12","","44BF","OFF","Byte (1)   1  :00",""
"439","2020/09/24","17:23:00","Send","S6F11","118800 (1D010h)","44BF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"440","2020/09/24","17:23:00","Recv","S6F12","","44BE","OFF","Byte (1)   1  :00",""
"441","2020/09/24","17:23:00","Send","S6F11","118816 (1D020h)","44BE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"442","2020/09/24","17:22:58","Recv","S6F12","","44BD","OFF","Byte (1)   1  :00",""
"443","2020/09/24","17:22:58","Send","S6F11","118912 (1D080h)","44BD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118912 (1D080h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"444","2020/09/24","17:22:57","Recv","S6F12","","44BC","OFF","Byte (1)   1  :00",""
"445","2020/09/24","17:22:57","Send","S6F11","118800 (1D010h)","44BC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"446","2020/09/24","17:22:57","Recv","S6F12","","44BB","OFF","Byte (1)   1  :00",""
"447","2020/09/24","17:22:57","Send","S6F11","118816 (1D020h)","44BB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)",""
"448","2020/09/24","17:22:53","Recv","S6F12","","44BA","OFF","Byte (1)   1  :00",""
"449","2020/09/24","17:22:53","Send","S6F11","118944 (1D0A0h)","44BA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"450","2020/09/24","17:22:53","Recv","S6F12","","44B9","OFF","Byte (1)   1  :00",""
"451","2020/09/24","17:22:53","Send","S6F11","118944 (1D0A0h)","44B9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  15  :***************",""
"452","2020/09/24","17:22:53","Recv","S6F12","","44B8","OFF","Byte (1)   1  :00",""
"453","2020/09/24","17:22:53","Send","S6F11","118800 (1D010h)","44B8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"454","2020/09/24","17:22:53","Recv","S6F12","","44B7","OFF","Byte (1)   1  :00",""
"455","2020/09/24","17:22:53","Send","S6F11","118800 (1D010h)","44B7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :1 (01h)",""
"456","2020/09/24","17:22:53","Recv","S6F12","","44B6","OFF","Byte (1)   1  :00",""
"457","2020/09/24","17:22:53","Send","S6F11","118816 (1D020h)","44B6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"458","2020/09/24","17:22:53","Recv","S6F12","","44B5","OFF","Byte (1)   1  :00",""
"459","2020/09/24","17:22:52","Send","S6F11","118816 (1D020h)","44B5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"460","2020/09/24","17:22:49","Recv","S6F12","","44B4","OFF","Byte (1)   1  :00",""
"461","2020/09/24","17:22:49","Send","S6F11","118944 (1D0A0h)","44B4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"462","2020/09/24","17:22:49","Recv","S6F12","","44B3","OFF","Byte (1)   1  :00",""
"463","2020/09/24","17:22:49","Send","S6F11","118800 (1D010h)","44B3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"464","2020/09/24","17:22:49","Recv","S6F12","","44B2","OFF","Byte (1)   1  :00",""
"465","2020/09/24","17:22:49","Send","S6F11","118816 (1D020h)","44B2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"466","2020/09/24","17:22:46","Recv","S6F12","","44B1","OFF","Byte (1)   1  :00",""
"467","2020/09/24","17:22:46","Send","S6F11","77908 (13054h)","44B1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"468","2020/09/24","17:22:41","Recv","S6F12","","44B0","OFF","Byte (1)   1  :00",""
"469","2020/09/24","17:22:41","Send","S6F11","119056 (1D110h)","44B0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119056 (1D110h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"470","2020/09/24","17:22:41","Recv","S6F12","","44AF","OFF","Byte (1)   1  :00",""
"471","2020/09/24","17:22:41","Send","S6F11","77907 (13053h)","44AF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
