FileName = C:\Escalation\Intel\JAM Escalations\ALE441-4227196_4764 Cap crash with Access Violation\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_68

LogCount = 1498
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"868","2020/09/24","03:22:19","Recv","S6F12","","0930","OFF","Byte (1)   1  :00",""
"869","2020/09/24","03:22:19","Send","S6F11","118800 (1D010h)","0930","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"870","2020/09/24","03:22:19","Recv","S6F12","","092F","OFF","Byte (1)   1  :00",""
"871","2020/09/24","03:22:19","Send","S6F11","118816 (1D020h)","092F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"872","2020/09/24","03:22:16","Recv","S6F12","","092E","OFF","Byte (1)   1  :00",""
"873","2020/09/24","03:22:16","Send","S6F11","77907 (13053h)","092E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"874","2020/09/24","03:22:12","Recv","S6F12","","092D","OFF","Byte (1)   1  :00",""
"875","2020/09/24","03:22:12","Send","S6F11","118944 (1D0A0h)","092D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"876","2020/09/24","03:22:12","Recv","S6F12","","092C","OFF","Byte (1)   1  :00",""
"877","2020/09/24","03:22:12","Send","S6F11","118800 (1D010h)","092C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"878","2020/09/24","03:22:12","Recv","S6F12","","092B","OFF","Byte (1)   1  :00",""
"879","2020/09/24","03:22:12","Send","S6F11","118816 (1D020h)","092B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"880","2020/09/24","03:22:07","Recv","S6F12","","092A","OFF","Byte (1)   1  :00",""
"881","2020/09/24","03:22:07","Send","S6F11","77906 (13052h)","092A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"882","2020/09/24","03:22:04","Recv","S6F12","","0929","OFF","Byte (1)   1  :00",""
"883","2020/09/24","03:22:04","Send","S6F11","118944 (1D0A0h)","0929","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"884","2020/09/24","03:22:04","Recv","S6F12","","0928","OFF","Byte (1)   1  :00",""
"885","2020/09/24","03:22:04","Send","S6F11","77908 (13054h)","0928","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"886","2020/09/24","03:22:04","Recv","S6F12","","0927","OFF","Byte (1)   1  :00",""
"887","2020/09/24","03:22:04","Send","S6F11","118800 (1D010h)","0927","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"888","2020/09/24","03:22:04","Recv","S6F12","","0926","OFF","Byte (1)   1  :00",""
"889","2020/09/24","03:22:04","Send","S6F11","118816 (1D020h)","0926","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"890","2020/09/24","03:21:56","Recv","S6F12","","0925","OFF","Byte (1)   1  :00",""
"891","2020/09/24","03:21:56","Send","S6F11","77906 (13052h)","0925","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"892","2020/09/24","03:21:51","Recv","S6F12","","0924","OFF","Byte (1)   1  :00",""
"893","2020/09/24","03:21:51","Send","S6F11","77908 (13054h)","0924","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"894","2020/09/24","03:21:50","Recv","S6F12","","0923","OFF","Byte (1)   1  :00",""
"895","2020/09/24","03:21:50","Send","S6F11","119088 (1D130h)","0923","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119088 (1D130h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"896","2020/09/24","03:21:50","Recv","S6F12","","0922","OFF","Byte (1)   1  :00",""
"897","2020/09/24","03:21:50","Send","S6F11","77940 (13074h)","0922","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77940 (13074h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  18  :******************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :10 (0Ah)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"898","2020/09/24","03:21:50","Recv","S6F12","","0921","OFF","Byte (1)   1  :00",""
"899","2020/09/24","03:21:50","Send","S6F11","77908 (13054h)","0921","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77908 (13054h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :209 (D1h)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"900","2020/09/24","03:21:45","Recv","S6F12","","0920","OFF","Byte (1)   1  :00",""
"901","2020/09/24","03:21:45","Send","S6F11","118944 (1D0A0h)","0920","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  15  :***************",""
"902","2020/09/24","03:21:45","Recv","S6F12","","091F","OFF","Byte (1)   1  :00",""
"903","2020/09/24","03:21:45","Send","S6F11","118800 (1D010h)","091F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  15  :***************
        UInt1(1)   1  :1 (01h)",""
"904","2020/09/24","03:21:45","Recv","S6F12","","091E","OFF","Byte (1)   1  :00",""
"905","2020/09/24","03:21:45","Send","S6F11","118816 (1D020h)","091E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"906","2020/09/24","03:21:42","Recv","S6F12","","091D","OFF","Byte (1)   1  :00",""
"907","2020/09/24","03:21:42","Send","S6F11","77906 (13052h)","091D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"908","2020/09/24","03:21:41","Recv","S6F12","","091C","OFF","Byte (1)   1  :00",""
"909","2020/09/24","03:21:41","Send","S6F11","118944 (1D0A0h)","091C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :0 (00h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"910","2020/09/24","03:21:41","Recv","S6F12","","091B","OFF","Byte (1)   1  :00",""
"911","2020/09/24","03:21:41","Send","S6F11","118944 (1D0A0h)","091B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"912","2020/09/24","03:21:41","Recv","S6F12","","091A","OFF","Byte (1)   1  :00",""
"913","2020/09/24","03:21:41","Send","S6F11","118800 (1D010h)","091A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"914","2020/09/24","03:21:41","Recv","S6F12","","0919","OFF","Byte (1)   1  :00",""
"915","2020/09/24","03:21:41","Send","S6F11","118800 (1D010h)","0919","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"916","2020/09/24","03:21:41","Recv","S6F12","","0918","OFF","Byte (1)   1  :00",""
"917","2020/09/24","03:21:41","Send","S6F11","118816 (1D020h)","0918","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"918","2020/09/24","03:21:41","Recv","S6F12","","0917","OFF","Byte (1)   1  :00",""
"919","2020/09/24","03:21:41","Send","S6F11","118816 (1D020h)","0917","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :0 (00h)",""
"920","2020/09/24","03:21:36","Recv","S6F12","","0916","OFF","Byte (1)   1  :00",""
"921","2020/09/24","03:21:36","Send","S6F11","77907 (13053h)","0916","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"922","2020/09/24","03:21:35","Recv","S6F12","","0915","OFF","Byte (1)   1  :00",""
"923","2020/09/24","03:21:35","Send","S6F11","77906 (13052h)","0915","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"924","2020/09/24","03:21:35","Recv","S6F12","","0914","OFF","Byte (1)   1  :00",""
"925","2020/09/24","03:21:35","Send","S6F11","77938 (13072h)","0914","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77938 (13072h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  17  :*****************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"926","2020/09/24","03:21:29","Recv","S6F12","","0913","OFF","Byte (1)   1  :00",""
"927","2020/09/24","03:21:29","Send","S6F11","77906 (13052h)","0913","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :4 (04h)",""
"928","2020/09/24","03:21:29","Recv","S6F12","","0912","OFF","Byte (1)   1  :00",""
"929","2020/09/24","03:21:29","Send","S6F11","77922 (13062h)","0912","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77922 (13062h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  17  :*****************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :2 (02h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"930","2020/09/24","03:21:27","Recv","S6F12","","0911","OFF","Byte (1)   1  :00",""
"931","2020/09/24","03:21:27","Send","S6F11","77906 (13052h)","0911","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"932","2020/09/24","03:21:24","Recv","S6F12","","0910","OFF","Byte (1)   1  :00",""
"933","2020/09/24","03:21:24","Send","S6F11","118944 (1D0A0h)","0910","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  11  :***********",""
"934","2020/09/24","03:21:23","Recv","S6F12","","090F","OFF","Byte (1)   1  :00",""
"935","2020/09/24","03:21:23","Send","S6F11","118800 (1D010h)","090F","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)  11  :***********
        UInt1(1)   1  :1 (01h)",""
"936","2020/09/24","03:21:23","Recv","S6F12","","090E","OFF","Byte (1)   1  :00",""
"937","2020/09/24","03:21:23","Send","S6F11","118816 (1D020h)","090E","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"938","2020/09/24","03:21:21","Recv","S6F12","","090D","OFF","Byte (1)   1  :00",""
"939","2020/09/24","03:21:21","Send","S6F11","77907 (13053h)","090D","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"940","2020/09/24","03:21:20","Recv","S6F12","","090C","OFF","Byte (1)   1  :00",""
"941","2020/09/24","03:21:20","Send","S6F11","119088 (1D130h)","090C","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119088 (1D130h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"942","2020/09/24","03:21:20","Recv","S6F12","","090B","OFF","Byte (1)   1  :00",""
"943","2020/09/24","03:21:20","Recv","S6F12","","090A","OFF","Byte (1)   1  :00",""
"944","2020/09/24","03:21:20","Send","S6F11","77939 (13073h)","090B","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77939 (13073h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :200 (C8h)
      List (1)   8
        Ascii(1)  16  :****************
        Ascii(1)  18  :******************
        Ascii(1)  15  :***************
        Ascii(1)  16  :****************
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :9 (09h)
        Ascii(1)  15  :***************
        Ascii(1)  19  :*******************",""
"945","2020/09/24","03:21:20","Send","S6F11","77906 (13052h)","090A","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"946","2020/09/24","03:21:20","Recv","S6F12","","0909","OFF","Byte (1)   1  :00",""
"947","2020/09/24","03:21:20","Send","S6F11","77907 (13053h)","0909","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77907 (13053h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :208 (D0h)
      List (1)   1
        UInt1(1)   1  :6 (06h)",""
"948","2020/09/24","03:21:17","Recv","S6F12","","0908","OFF","Byte (1)   1  :00",""
"949","2020/09/24","03:21:17","Send","S6F11","118944 (1D0A0h)","0908","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118944 (1D0A0h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"950","2020/09/24","03:21:17","Recv","S6F12","","0907","OFF","Byte (1)   1  :00",""
"951","2020/09/24","03:21:17","Send","S6F11","118800 (1D010h)","0907","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118800 (1D010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :1 (01h)",""
"952","2020/09/24","03:21:17","Recv","S6F12","","0906","OFF","Byte (1)   1  :00",""
"953","2020/09/24","03:21:17","Send","S6F11","118816 (1D020h)","0906","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :118816 (1D020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :108 (6Ch)
      List (1)   3
        Ascii(1)  19  :*******************
        Ascii(1)   8  :********
        UInt1(1)   1  :0 (00h)",""
"954","2020/09/24","03:21:08","Recv","S6F12","","0905","OFF","Byte (1)   1  :00",""
"955","2020/09/24","03:21:08","Send","S6F11","77906 (13052h)","0905","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :33 (21h)",""
"956","2020/09/24","03:20:53","Recv","S6F12","","0904","OFF","Byte (1)   1  :00",""
"957","2020/09/24","03:20:53","Send","S6F11","77906 (13052h)","0904","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :207 (CFh)
      List (1)   1
        UInt1(1)   1  :31 (1Fh)",""
"958","2020/09/24","03:20:53","Recv","S6F12","","0903","OFF","Byte (1)   1  :00",""
"959","2020/09/24","03:20:53","Send","S6F11","119088 (1D130h)","0903","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :119088 (1D130h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :107 (6Bh)
      List (1)   4
        Ascii(1)  19  :*******************
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)   8  :********",""
"960","2020/09/24","03:20:53","Recv","S6F12","","0902","OFF","Byte (1)   1  :00",""
"961","2020/09/24","03:20:53","Send","S6F11","77906 (13052h)","0902","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77906 (13052h)
